ENSG00000125107	ENSMUSG00000036550	1	ortholog_one2one
ENSG00000215474	ENSMUSG00000091519	1	ortholog_one2one
ENSG00000100528	ENSMUSG00000015759	1	ortholog_one2one
ENSG00000136205	ENSMUSG00000020422	1	ortholog_one2one
ENSG00000135426	ENSMUSG00000034833	1	ortholog_one2one
ENSG00000240857	ENSMUSG00000020621	1	ortholog_one2one
ENSG00000135766	ENSMUSG00000031987	1	ortholog_one2one
ENSG00000106636	ENSMUSG00000002741	1	ortholog_one2one
ENSG00000123562	ENSMUSG00000031422	1	ortholog_one2one
ENSG00000179314	ENSMUSG00000020811	1	ortholog_one2one
ENSG00000204628	ENSMUSG00000020372	1	ortholog_one2one
ENSG00000183826	ENSMUSG00000062202	1	ortholog_one2one
ENSG00000128585	ENSMUSG00000025609	1	ortholog_one2one
ENSG00000101336	ENSMUSG00000003283	1	ortholog_one2one
ENSG00000108010	ENSMUSG00000031068	1	ortholog_one2one
ENSG00000164068	ENSMUSG00000041528	1	ortholog_one2one
ENSG00000132938	ENSMUSG00000029651	1	ortholog_one2one
ENSG00000141627	ENSMUSG00000035765	1	ortholog_one2one
ENSG00000162946	ENSMUSG00000043051	1	ortholog_one2one
ENSG00000182240	ENSMUSG00000040605	1	ortholog_one2one
ENSG00000170456	ENSMUSG00000030313	1	ortholog_one2one
ENSG00000234776	ENSMUSG00000044916	1	ortholog_one2one
ENSG00000145920	ENSMUSG00000025867	1	ortholog_one2one
ENSG00000184117	ENSMUSG00000034285	1	ortholog_one2one
ENSG00000161849	ENSMUSG00000044294	1	ortholog_one2one
ENSG00000008394	ENSMUSG00000008540	1	ortholog_one2one
ENSG00000161850	ENSMUSG00000049548	1	ortholog_one2one
ENSG00000188828	ENSMUSG00000018595	1	ortholog_one2one
ENSG00000122218	ENSMUSG00000026553	1	ortholog_one2one
ENSG00000264522	ENSMUSG00000038495	1	ortholog_one2one
ENSG00000159314	ENSMUSG00000034255	1	ortholog_one2one
ENSG00000048540	ENSMUSG00000030226	1	ortholog_one2one
ENSG00000137812	ENSMUSG00000027326	1	ortholog_one2one
ENSG00000078018	ENSMUSG00000015222	1	ortholog_one2one
ENSG00000158352	ENSMUSG00000068270	1	ortholog_one2one
ENSG00000275342	ENSMUSG00000050271	1	ortholog_one2one
ENSG00000197283	ENSMUSG00000067629	1	ortholog_one2one
ENSG00000140465	ENSMUSG00000032315	1	ortholog_one2one
ENSG00000196990	ENSMUSG00000009216	1	ortholog_one2one
ENSG00000102221	ENSMUSG00000037315	1	ortholog_one2one
ENSG00000166828	ENSMUSG00000000216	1	ortholog_one2one
ENSG00000162836	ENSMUSG00000028093	1	ortholog_one2one
ENSG00000181449	ENSMUSG00000074637	1	ortholog_one2one
ENSG00000090054	ENSMUSG00000021468	1	ortholog_one2one
ENSG00000024422	ENSMUSG00000074364	1	ortholog_one2one
ENSG00000056050	ENSMUSG00000038005	1	ortholog_one2one
ENSG00000171729	ENSMUSG00000040616	1	ortholog_one2one
ENSG00000051596	ENSMUSG00000025872	1	ortholog_one2one
ENSG00000187024	ENSMUSG00000053746	1	ortholog_one2one
ENSG00000151470	ENSMUSG00000025766	1	ortholog_one2one
ENSG00000130385	ENSMUSG00000023279	1	ortholog_one2one
ENSG00000063169	ENSMUSG00000070808	1	ortholog_one2one
ENSG00000171649	ENSMUSG00000030393	1	ortholog_one2one
ENSG00000164120	ENSMUSG00000031613	1	ortholog_one2one
ENSG00000160439	ENSMUSG00000008435	1	ortholog_one2one
ENSG00000167617	ENSMUSG00000063838	1	ortholog_one2one
ENSG00000171522	ENSMUSG00000039942	1	ortholog_one2one
ENSG00000048462	ENSMUSG00000022496	1	ortholog_one2one
ENSG00000151466	ENSMUSG00000059834	1	ortholog_one2one
ENSG00000241360	ENSMUSG00000116165	1	ortholog_one2one
ENSG00000139793	ENSMUSG00000022139	1	ortholog_one2one
ENSG00000113638	ENSMUSG00000022151	1	ortholog_one2one
ENSG00000139372	ENSMUSG00000034674	1	ortholog_one2one
ENSG00000076356	ENSMUSG00000026640	1	ortholog_one2one
ENSG00000176907	ENSMUSG00000056313	1	ortholog_one2one
ENSG00000114646	ENSMUSG00000032482	1	ortholog_one2one
ENSG00000198099	ENSMUSG00000037797	1	ortholog_one2one
ENSG00000160185	ENSMUSG00000042345	1	ortholog_one2one
ENSG00000197343	ENSMUSG00000007812	1	ortholog_one2one
ENSG00000136854	ENSMUSG00000026797	1	ortholog_one2one
ENSG00000214022	ENSMUSG00000052751	1	ortholog_one2one
ENSG00000198948	ENSMUSG00000031647	1	ortholog_one2one
ENSG00000075336	ENSMUSG00000024645	1	ortholog_one2one
ENSG00000112208	ENSMUSG00000042215	1	ortholog_one2one
ENSG00000149292	ENSMUSG00000040219	1	ortholog_one2one
ENSG00000125363	ENSMUSG00000031354	1	ortholog_one2one
ENSG00000112200	ENSMUSG00000042197	1	ortholog_one2one
ENSG00000185483	ENSMUSG00000035305	1	ortholog_one2one
ENSG00000008256	ENSMUSG00000018001	1	ortholog_one2one
ENSG00000168032	ENSMUSG00000041608	1	ortholog_one2one
ENSG00000004961	ENSMUSG00000031352	1	ortholog_one2one
ENSG00000171105	ENSMUSG00000005534	1	ortholog_one2one
ENSG00000137404	ENSMUSG00000059791	1	ortholog_one2one
ENSG00000284691	ENSMUSG00000053297	1	ortholog_one2one
ENSG00000051180	ENSMUSG00000027323	1	ortholog_one2one
ENSG00000284922	ENSMUSG00000064307	1	ortholog_one2one
ENSG00000253958	ENSMUSG00000055976	1	ortholog_one2one
ENSG00000079337	ENSMUSG00000022469	1	ortholog_one2one
ENSG00000077684	ENSMUSG00000025764	1	ortholog_one2one
ENSG00000132744	ENSMUSG00000024866	1	ortholog_one2one
ENSG00000143258	ENSMUSG00000053483	1	ortholog_one2one
ENSG00000124422	ENSMUSG00000042506	1	ortholog_one2one
ENSG00000030582	ENSMUSG00000034708	1	ortholog_one2one
ENSG00000047648	ENSMUSG00000031355	1	ortholog_one2one
ENSG00000163738	ENSMUSG00000029376	1	ortholog_one2one
ENSG00000147324	ENSMUSG00000070056	1	ortholog_one2one
ENSG00000144535	ENSMUSG00000053333	1	ortholog_one2one
ENSG00000149930	ENSMUSG00000059981	1	ortholog_one2one
ENSG00000167695	ENSMUSG00000069808	1	ortholog_one2one
ENSG00000170500	ENSMUSG00000048814	1	ortholog_one2one
ENSG00000166347	ENSMUSG00000024646	1	ortholog_one2one
ENSG00000183020	ENSMUSG00000002957	1	ortholog_one2one
ENSG00000129991	ENSMUSG00000035458	1	ortholog_one2one
ENSG00000123307	ENSMUSG00000048015	1	ortholog_one2one
ENSG00000165752	ENSMUSG00000015981	1	ortholog_one2one
ENSG00000187391	ENSMUSG00000040003	1	ortholog_one2one
ENSG00000095637	ENSMUSG00000025006	1	ortholog_one2one
ENSG00000003137	ENSMUSG00000063415	1	ortholog_one2one
ENSG00000104228	ENSMUSG00000022043	1	ortholog_one2one
ENSG00000129009	ENSMUSG00000037206	1	ortholog_one2one
ENSG00000105048	ENSMUSG00000064179	1	ortholog_one2one
ENSG00000122545	ENSMUSG00000001833	1	ortholog_one2one
ENSG00000143207	ENSMUSG00000040782	1	ortholog_one2one
ENSG00000067113	ENSMUSG00000021759	1	ortholog_one2one
ENSG00000101052	ENSMUSG00000017858	1	ortholog_one2one
ENSG00000162736	ENSMUSG00000003458	1	ortholog_one2one
ENSG00000156687	ENSMUSG00000063626	1	ortholog_one2one
ENSG00000162174	ENSMUSG00000024654	1	ortholog_one2one
ENSG00000112210	ENSMUSG00000004768	1	ortholog_one2one
ENSG00000039123	ENSMUSG00000016018	1	ortholog_one2one
ENSG00000159708	ENSMUSG00000054320	1	ortholog_one2one
ENSG00000231824	ENSMUSG00000091636	1	ortholog_one2one
ENSG00000179409	ENSMUSG00000049396	1	ortholog_one2one
ENSG00000266714	ENSMUSG00000034427	1	ortholog_one2one
ENSG00000091436	ENSMUSG00000004085	1	ortholog_one2one
ENSG00000188554	ENSMUSG00000017119	1	ortholog_one2one
ENSG00000158747	ENSMUSG00000041120	1	ortholog_one2one
ENSG00000140505	ENSMUSG00000032310	1	ortholog_one2one
ENSG00000143867	ENSMUSG00000048387	1	ortholog_one2one
ENSG00000206043	ENSMUSG00000117781	1	ortholog_one2one
ENSG00000112414	ENSMUSG00000039116	1	ortholog_one2one
ENSG00000126561	ENSMUSG00000004043	1	ortholog_one2one
ENSG00000172059	ENSMUSG00000020653	1	ortholog_one2one
ENSG00000165985	ENSMUSG00000049630	1	ortholog_one2one
ENSG00000165409	ENSMUSG00000020963	1	ortholog_one2one
ENSG00000137497	ENSMUSG00000066306	1	ortholog_one2one
ENSG00000165983	ENSMUSG00000026730	1	ortholog_one2one
ENSG00000046651	ENSMUSG00000040586	1	ortholog_one2one
ENSG00000121895	ENSMUSG00000037913	1	ortholog_one2one
ENSG00000066583	ENSMUSG00000024601	1	ortholog_one2one
ENSG00000136631	ENSMUSG00000015747	1	ortholog_one2one
ENSG00000183597	ENSMUSG00000013539	1	ortholog_one2one
ENSG00000205795	ENSMUSG00000062563	1	ortholog_one2one
ENSG00000101150	ENSMUSG00000000827	1	ortholog_one2one
ENSG00000011105	ENSMUSG00000030352	1	ortholog_one2one
ENSG00000120820	ENSMUSG00000020251	1	ortholog_one2one
ENSG00000169891	ENSMUSG00000040855	1	ortholog_one2one
ENSG00000123560	ENSMUSG00000031425	1	ortholog_one2one
ENSG00000174236	ENSMUSG00000040121	1	ortholog_one2one
ENSG00000061794	ENSMUSG00000040112	1	ortholog_one2one
ENSG00000096384	ENSMUSG00000023944	1	ortholog_one2one
ENSG00000076554	ENSMUSG00000027506	1	ortholog_one2one
ENSG00000111405	ENSMUSG00000022468	1	ortholog_one2one
ENSG00000198793	ENSMUSG00000028991	1	ortholog_one2one
ENSG00000048471	ENSMUSG00000071669	1	ortholog_one2one
ENSG00000198108	ENSMUSG00000058152	1	ortholog_one2one
ENSG00000204519	ENSMUSG00000034071	1	ortholog_one2one
ENSG00000169592	ENSMUSG00000030689	1	ortholog_one2one
ENSG00000186367	ENSMUSG00000050875	1	ortholog_one2one
ENSG00000176148	ENSMUSG00000027175	1	ortholog_one2one
ENSG00000108298	ENSMUSG00000017404	1	ortholog_one2one
ENSG00000170454	ENSMUSG00000022986	1	ortholog_one2one
ENSG00000145808	ENSMUSG00000053441	1	ortholog_one2one
ENSG00000181195	ENSMUSG00000045573	1	ortholog_one2one
ENSG00000088970	ENSMUSG00000074749	1	ortholog_one2one
ENSG00000204323	ENSMUSG00000048442	1	ortholog_one2one
ENSG00000105258	ENSMUSG00000019738	1	ortholog_one2one
ENSG00000139117	ENSMUSG00000052560	1	ortholog_one2one
ENSG00000100629	ENSMUSG00000061533	1	ortholog_one2one
ENSG00000108469	ENSMUSG00000020752	1	ortholog_one2one
ENSG00000110911	ENSMUSG00000023030	1	ortholog_one2one
ENSG00000058063	ENSMUSG00000037400	1	ortholog_one2one
ENSG00000108840	ENSMUSG00000008855	1	ortholog_one2one
ENSG00000149571	ENSMUSG00000032036	1	ortholog_one2one
ENSG00000105254	ENSMUSG00000006095	1	ortholog_one2one
ENSG00000148411	ENSMUSG00000026932	1	ortholog_one2one
ENSG00000077549	ENSMUSG00000028745	1	ortholog_one2one
ENSG00000145888	ENSMUSG00000000263	1	ortholog_one2one
ENSG00000184831	ENSMUSG00000079508	1	ortholog_one2one
ENSG00000092010	ENSMUSG00000022216	1	ortholog_one2one
ENSG00000176102	ENSMUSG00000027176	1	ortholog_one2one
ENSG00000142731	ENSMUSG00000025758	1	ortholog_one2one
ENSG00000111581	ENSMUSG00000052798	1	ortholog_one2one
ENSG00000176769	ENSMUSG00000091002	1	ortholog_one2one
ENSG00000137571	ENSMUSG00000025938	1	ortholog_one2one
ENSG00000189369	ENSMUSG00000071723	1	ortholog_one2one
ENSG00000188158	ENSMUSG00000059493	1	ortholog_one2one
ENSG00000105261	ENSMUSG00000100512	1	ortholog_one2one
ENSG00000179023	ENSMUSG00000078234	1	ortholog_one2one
ENSG00000067082	ENSMUSG00000000078	1	ortholog_one2one
ENSG00000147432	ENSMUSG00000031492	1	ortholog_one2one
ENSG00000169851	ENSMUSG00000029108	1	ortholog_one2one
ENSG00000110080	ENSMUSG00000032038	1	ortholog_one2one
ENSG00000149927	ENSMUSG00000052301	1	ortholog_one2one
ENSG00000173473	ENSMUSG00000032481	1	ortholog_one2one
ENSG00000145685	ENSMUSG00000045312	1	ortholog_one2one
ENSG00000115738	ENSMUSG00000020644	1	ortholog_one2one
ENSG00000013563	ENSMUSG00000019088	1	ortholog_one2one
ENSG00000094975	ENSMUSG00000040297	1	ortholog_one2one
ENSG00000125503	ENSMUSG00000019254	1	ortholog_one2one
ENSG00000147434	ENSMUSG00000031491	1	ortholog_one2one
ENSG00000145391	ENSMUSG00000037111	1	ortholog_one2one
ENSG00000171819	ENSMUSG00000028989	1	ortholog_one2one
ENSG00000140470	ENSMUSG00000058145	1	ortholog_one2one
ENSG00000204179	ENSMUSG00000021940	1	ortholog_one2one
ENSG00000009709	ENSMUSG00000028736	1	ortholog_one2one
ENSG00000131931	ENSMUSG00000037214	1	ortholog_one2one
ENSG00000139514	ENSMUSG00000041313	1	ortholog_one2one
ENSG00000162144	ENSMUSG00000034445	1	ortholog_one2one
ENSG00000265107	ENSMUSG00000057123	1	ortholog_one2one
ENSG00000010270	ENSMUSG00000003062	1	ortholog_one2one
ENSG00000117682	ENSMUSG00000012117	1	ortholog_one2one
ENSG00000100908	ENSMUSG00000022217	1	ortholog_one2one
ENSG00000174010	ENSMUSG00000043929	1	ortholog_one2one
ENSG00000198169	ENSMUSG00000022526	1	ortholog_one2one
ENSG00000205593	ENSMUSG00000015377	1	ortholog_one2one
ENSG00000104044	ENSMUSG00000030450	1	ortholog_one2one
ENSG00000111218	ENSMUSG00000030350	1	ortholog_one2one
ENSG00000116918	ENSMUSG00000056820	1	ortholog_one2one
ENSG00000177380	ENSMUSG00000003863	1	ortholog_one2one
ENSG00000173436	ENSMUSG00000050608	1	ortholog_one2one
ENSG00000184588	ENSMUSG00000028525	1	ortholog_one2one
ENSG00000205329	ENSMUSG00000049217	1	ortholog_one2one
ENSG00000059758	ENSMUSG00000020015	1	ortholog_one2one
ENSG00000102125	ENSMUSG00000009995	1	ortholog_one2one
ENSG00000168447	ENSMUSG00000030873	1	ortholog_one2one
ENSG00000179002	ENSMUSG00000028738	1	ortholog_one2one
ENSG00000149929	ENSMUSG00000042606	1	ortholog_one2one
ENSG00000238227	ENSMUSG00000087679	1	ortholog_one2one
ENSG00000148288	ENSMUSG00000026829	1	ortholog_one2one
ENSG00000147010	ENSMUSG00000040990	1	ortholog_one2one
ENSG00000198081	ENSMUSG00000049672	1	ortholog_one2one
ENSG00000168522	ENSMUSG00000015994	1	ortholog_one2one
ENSG00000078070	ENSMUSG00000027709	1	ortholog_one2one
ENSG00000185133	ENSMUSG00000034570	1	ortholog_one2one
ENSG00000068097	ENSMUSG00000000976	1	ortholog_one2one
ENSG00000110768	ENSMUSG00000006599	1	ortholog_one2one
ENSG00000149483	ENSMUSG00000024666	1	ortholog_one2one
ENSG00000129480	ENSMUSG00000020956	1	ortholog_one2one
ENSG00000005238	ENSMUSG00000036002	1	ortholog_one2one
ENSG00000121680	ENSMUSG00000027222	1	ortholog_one2one
ENSG00000122042	ENSMUSG00000001687	1	ortholog_one2one
ENSG00000160404	ENSMUSG00000009563	1	ortholog_one2one
ENSG00000151729	ENSMUSG00000031633	1	ortholog_one2one
ENSG00000129493	ENSMUSG00000035181	1	ortholog_one2one
ENSG00000136238	ENSMUSG00000001847	1	ortholog_one2one
ENSG00000100802	ENSMUSG00000022179	1	ortholog_one2one
ENSG00000010295	ENSMUSG00000038271	1	ortholog_one2one
ENSG00000010810	ENSMUSG00000019843	1	ortholog_one2one
ENSG00000149476	ENSMUSG00000034371	1	ortholog_one2one
ENSG00000052802	ENSMUSG00000031604	1	ortholog_one2one
ENSG00000163687	ENSMUSG00000025279	1	ortholog_one2one
ENSG00000196782	ENSMUSG00000061143	1	ortholog_one2one
ENSG00000168172	ENSMUSG00000037234	1	ortholog_one2one
ENSG00000063601	ENSMUSG00000015214	1	ortholog_one2one
ENSG00000085871	ENSMUSG00000074604	1	ortholog_one2one
ENSG00000205693	ENSMUSG00000072662	1	ortholog_one2one
ENSG00000147586	ENSMUSG00000040269	1	ortholog_one2one
ENSG00000141750	ENSMUSG00000017400	1	ortholog_one2one
ENSG00000065978	ENSMUSG00000028639	1	ortholog_one2one
ENSG00000160401	ENSMUSG00000038987	1	ortholog_one2one
ENSG00000154473	ENSMUSG00000066979	1	ortholog_one2one
ENSG00000124767	ENSMUSG00000024026	1	ortholog_one2one
ENSG00000104331	ENSMUSG00000066324	1	ortholog_one2one
ENSG00000104549	ENSMUSG00000022351	1	ortholog_one2one
ENSG00000117560	ENSMUSG00000000817	1	ortholog_one2one
ENSG00000249853	ENSMUSG00000044499	1	ortholog_one2one
ENSG00000180061	ENSMUSG00000046456	1	ortholog_one2one
ENSG00000139160	ENSMUSG00000039958	1	ortholog_one2one
ENSG00000087448	ENSMUSG00000040102	1	ortholog_one2one
ENSG00000108370	ENSMUSG00000020599	1	ortholog_one2one
ENSG00000196591	ENSMUSG00000019777	1	ortholog_one2one
ENSG00000166471	ENSMUSG00000047554	1	ortholog_one2one
ENSG00000179859	ENSMUSG00000043419	1	ortholog_one2one
ENSG00000109472	ENSMUSG00000037852	1	ortholog_one2one
ENSG00000138379	ENSMUSG00000026100	1	ortholog_one2one
ENSG00000167986	ENSMUSG00000024740	1	ortholog_one2one
ENSG00000182585	ENSMUSG00000035020	1	ortholog_one2one
ENSG00000134461	ENSMUSG00000047909	1	ortholog_one2one
ENSG00000187699	ENSMUSG00000043629	1	ortholog_one2one
ENSG00000183891	ENSMUSG00000066637	1	ortholog_one2one
ENSG00000143321	ENSMUSG00000004897	1	ortholog_one2one
ENSG00000147647	ENSMUSG00000022304	1	ortholog_one2one
ENSG00000123570	ENSMUSG00000043463	1	ortholog_one2one
ENSG00000164007	ENSMUSG00000066058	1	ortholog_one2one
ENSG00000124140	ENSMUSG00000017740	1	ortholog_one2one
ENSG00000151689	ENSMUSG00000026102	1	ortholog_one2one
ENSG00000137310	ENSMUSG00000050410	1	ortholog_one2one
ENSG00000164935	ENSMUSG00000022303	1	ortholog_one2one
ENSG00000107187	ENSMUSG00000026934	1	ortholog_one2one
ENSG00000121634	ENSMUSG00000049908	1	ortholog_one2one
ENSG00000101337	ENSMUSG00000068040	1	ortholog_one2one
ENSG00000131831	ENSMUSG00000043518	1	ortholog_one2one
ENSG00000143294	ENSMUSG00000004895	1	ortholog_one2one
ENSG00000131037	ENSMUSG00000006154	1	ortholog_one2one
ENSG00000100097	ENSMUSG00000068220	1	ortholog_one2one
ENSG00000144791	ENSMUSG00000025239	1	ortholog_one2one
ENSG00000149021	ENSMUSG00000024653	1	ortholog_one2one
ENSG00000170502	ENSMUSG00000029310	1	ortholog_one2one
ENSG00000189099	ENSMUSG00000049013	1	ortholog_one2one
ENSG00000197045	ENSMUSG00000062014	1	ortholog_one2one
ENSG00000099901	ENSMUSG00000005732	1	ortholog_one2one
ENSG00000151090	ENSMUSG00000021779	1	ortholog_one2one
ENSG00000132356	ENSMUSG00000050697	1	ortholog_one2one
ENSG00000151743	ENSMUSG00000068250	1	ortholog_one2one
ENSG00000145425	ENSMUSG00000028081	1	ortholog_one2one
ENSG00000171204	ENSMUSG00000030614	1	ortholog_one2one
ENSG00000130528	ENSMUSG00000038239	1	ortholog_one2one
ENSG00000125249	ENSMUSG00000051615	1	ortholog_one2one
ENSG00000185264	ENSMUSG00000062154	1	ortholog_one2one
ENSG00000152944	ENSMUSG00000030291	1	ortholog_one2one
ENSG00000211456	ENSMUSG00000025240	1	ortholog_one2one
ENSG00000164182	ENSMUSG00000068184	1	ortholog_one2one
ENSG00000187773	ENSMUSG00000047992	1	ortholog_one2one
ENSG00000131437	ENSMUSG00000018395	1	ortholog_one2one
ENSG00000147650	ENSMUSG00000022305	1	ortholog_one2one
ENSG00000153487	ENSMUSG00000045969	1	ortholog_one2one
ENSG00000175161	ENSMUSG00000064115	1	ortholog_one2one
ENSG00000205339	ENSMUSG00000066232	1	ortholog_one2one
ENSG00000178171	ENSMUSG00000045174	1	ortholog_one2one
ENSG00000198130	ENSMUSG00000041426	1	ortholog_one2one
ENSG00000113273	ENSMUSG00000042082	1	ortholog_one2one
ENSG00000204335	ENSMUSG00000075304	1	ortholog_one2one
ENSG00000134905	ENSMUSG00000056228	1	ortholog_one2one
ENSG00000176095	ENSMUSG00000032594	1	ortholog_one2one
ENSG00000099899	ENSMUSG00000022721	1	ortholog_one2one
ENSG00000167257	ENSMUSG00000042790	1	ortholog_one2one
ENSG00000153130	ENSMUSG00000063253	1	ortholog_one2one
ENSG00000145740	ENSMUSG00000021629	1	ortholog_one2one
ENSG00000160190	ENSMUSG00000024036	1	ortholog_one2one
ENSG00000269743	ENSMUSG00000044348	1	ortholog_one2one
ENSG00000008118	ENSMUSG00000016179	1	ortholog_one2one
ENSG00000165209	ENSMUSG00000026915	1	ortholog_one2one
ENSG00000276644	ENSMUSG00000055639	1	ortholog_one2one
ENSG00000109686	ENSMUSG00000028082	1	ortholog_one2one
ENSG00000077150	ENSMUSG00000025225	1	ortholog_one2one
ENSG00000080031	ENSMUSG00000035429	1	ortholog_one2one
ENSG00000176532	ENSMUSG00000045725	1	ortholog_one2one
ENSG00000164113	ENSMUSG00000027719	1	ortholog_one2one
ENSG00000171858	ENSMUSG00000039001	1	ortholog_one2one
ENSG00000128683	ENSMUSG00000070880	1	ortholog_one2one
ENSG00000137496	ENSMUSG00000070427	1	ortholog_one2one
ENSG00000188596	ENSMUSG00000020014	1	ortholog_one2one
ENSG00000132911	ENSMUSG00000037393	1	ortholog_one2one
ENSG00000087258	ENSMUSG00000031748	1	ortholog_one2one
ENSG00000163513	ENSMUSG00000032440	1	ortholog_one2one
ENSG00000100985	ENSMUSG00000017737	1	ortholog_one2one
ENSG00000158966	ENSMUSG00000028532	1	ortholog_one2one
ENSG00000160188	ENSMUSG00000024033	1	ortholog_one2one
ENSG00000146859	ENSMUSG00000057137	1	ortholog_one2one
ENSG00000159713	ENSMUSG00000014846	1	ortholog_one2one
ENSG00000122786	ENSMUSG00000029761	1	ortholog_one2one
ENSG00000160213	ENSMUSG00000005054	1	ortholog_one2one
ENSG00000158683	ENSMUSG00000046634	1	ortholog_one2one
ENSG00000103653	ENSMUSG00000032312	1	ortholog_one2one
ENSG00000206538	ENSMUSG00000091243	1	ortholog_one2one
ENSG00000103381	ENSMUSG00000065979	1	ortholog_one2one
ENSG00000110274	ENSMUSG00000043987	1	ortholog_one2one
ENSG00000120942	ENSMUSG00000047719	1	ortholog_one2one
ENSG00000111727	ENSMUSG00000020246	1	ortholog_one2one
ENSG00000164961	ENSMUSG00000022350	1	ortholog_one2one
ENSG00000039139	ENSMUSG00000022262	1	ortholog_one2one
ENSG00000087494	ENSMUSG00000048776	1	ortholog_one2one
ENSG00000088930	ENSMUSG00000027433	1	ortholog_one2one
ENSG00000187857	ENSMUSG00000044025	1	ortholog_one2one
ENSG00000126003	ENSMUSG00000051413	1	ortholog_one2one
ENSG00000176597	ENSMUSG00000022686	1	ortholog_one2one
ENSG00000110881	ENSMUSG00000023017	1	ortholog_one2one
ENSG00000162782	ENSMUSG00000060985	1	ortholog_one2one
ENSG00000119888	ENSMUSG00000045394	1	ortholog_one2one
ENSG00000129990	ENSMUSG00000004961	1	ortholog_one2one
ENSG00000169499	ENSMUSG00000031557	1	ortholog_one2one
ENSG00000164323	ENSMUSG00000031631	1	ortholog_one2one
ENSG00000102181	ENSMUSG00000035776	1	ortholog_one2one
ENSG00000140262	ENSMUSG00000032228	1	ortholog_one2one
ENSG00000109771	ENSMUSG00000031637	1	ortholog_one2one
ENSG00000135999	ENSMUSG00000069495	1	ortholog_one2one
ENSG00000136002	ENSMUSG00000037509	1	ortholog_one2one
ENSG00000122547	ENSMUSG00000036611	1	ortholog_one2one
ENSG00000133247	ENSMUSG00000059851	1	ortholog_one2one
ENSG00000082126	ENSMUSG00000079550	1	ortholog_one2one
ENSG00000159423	ENSMUSG00000028737	1	ortholog_one2one
ENSG00000172578	ENSMUSG00000043008	1	ortholog_one2one
ENSG00000121210	ENSMUSG00000033767	1	ortholog_one2one
ENSG00000163686	ENSMUSG00000025277	1	ortholog_one2one
ENSG00000188725	ENSMUSG00000071180	1	ortholog_one2one
ENSG00000132357	ENSMUSG00000041849	1	ortholog_one2one
ENSG00000120837	ENSMUSG00000020248	1	ortholog_one2one
ENSG00000109762	ENSMUSG00000038291	1	ortholog_one2one
ENSG00000156831	ENSMUSG00000059586	1	ortholog_one2one
ENSG00000114796	ENSMUSG00000062901	1	ortholog_one2one
ENSG00000166478	ENSMUSG00000061079	1	ortholog_one2one
ENSG00000105373	ENSMUSG00000041560	1	ortholog_one2one
ENSG00000101440	ENSMUSG00000027596	1	ortholog_one2one
ENSG00000139116	ENSMUSG00000022629	1	ortholog_one2one
ENSG00000159714	ENSMUSG00000039199	1	ortholog_one2one
ENSG00000176956	ENSMUSG00000022577	1	ortholog_one2one
